 written on  9Mar2019 at 05:32:51 
          11
          83
    2    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    2
   -2   -1    0    8    5   -0.000333    0.000000
   -2   -1    0    9    5   -0.005361   -0.000000
   -2   -1    0   10    5    0.002360    0.000000
   -2   -1    0   11    5   -0.000333    0.000000
   -2   -1    0    1    6    0.051093    0.000000
   -2   -1    0    2    6   -0.019197    0.000000
   -2   -1    0    3    6    0.012336   -0.000000
   -2   -1    0    4    6   -0.087701    0.000000
   -2   -1    0    5    6    0.155335   -0.000000
   -2   -1    0    6    6    0.040842    0.000000
   -2   -1    0    7    6    0.026957    0.000000
   -2   -1    0    8    6   -0.013046   -0.000000
   -2   -1    0    9    6   -0.018602   -0.000000
   -2   -1    0   10    6   -0.018725    0.000000
   -2   -1    0   11    6    0.010614   -0.000000
   -2   -1    0    1    7    0.097431    0.000000
   -2   -1    0    2    7    0.011048   -0.000000
   -2   -1    0    3    7   -0.031546    0.000000
   -2   -1    0    4    7   -0.084959   -0.000000
   -2   -1    0    5    7    0.144775   -0.000000
   -2   -1    0    6    7    0.030860   -0.000000
   -2   -1    0    7    7   -0.027123    0.000000
   -2   -1    0    8    7   -0.005057    0.000000
   -2   -1    0    9    7   -0.033957    0.000000
   -2   -1    0   10    7   -0.006045    0.000000
   -2   -1    0   11    7    0.019497   -0.000000
   -2   -1    0    1    8   -0.054138   -0.000000
   -2   -1    0    2    8   -0.032338    0.000000
   -2   -1    0    3    8   -0.024793    0.000000
   -2   -1    0    4    8    0.034177   -0.000000
   -2   -1    0    5    8   -0.085540   -0.000000
   -2   -1    0    6    8   -0.015329    0.000000
   -2   -1    0    7    8   -0.004931    0.000000
   -2   -1    0    8    8   -0.034795    0.000000
   -2   -1    0    9    8    0.019761   -0.000000
   -2   -1    0   10    8    0.017970    0.000000
   -2   -1    0   11    8    0.015250    0.000000
   -2   -1    0    1    9   -0.051093   -0.000000
   -2   -1    0    2    9   -0.019197   -0.000000
   -2   -1    0    3    9    0.012336    0.000000
   -2   -1    0    4    9    0.087701    0.000000
   -2   -1    0    5    9   -0.155335   -0.000000
   -2   -1    0    6    9   -0.018602   -0.000000
   -2   -1    0    7    9    0.018725   -0.000000
   -2   -1    0    8    9   -0.010614    0.000000
   -2   -1    0    9    9    0.040842    0.000000
   -2   -1    0   10    9   -0.026957    0.000000
   -2   -1    0   11    9    0.013046   -0.000000
   -2   -1    0    1   10    0.097431    0.000000
   -2   -1    0    2   10   -0.011048   -0.000000
   -2   -1    0    3   10    0.031546   -0.000000
   -2   -1    0    4   10   -0.084959    0.000000
   -2   -1    0    5   10    0.144775   -0.000000
   -2   -1    0    6   10    0.033957   -0.000000
   -2   -1    0    7   10   -0.006045   -0.000000
   -2   -1    0    8   10    0.019497   -0.000000
   -2   -1    0    9   10   -0.030860    0.000000
   -2   -1    0   10   10   -0.027123    0.000000
   -2   -1    0   11   10   -0.005057    0.000000
   -2   -1    0    1   11   -0.054138   -0.000000
   -2   -1    0    2   11    0.032338   -0.000000
   -2   -1    0    3   11    0.024793   -0.000000
   -2   -1    0    4   11    0.034177   -0.000000
   -2   -1    0    5   11   -0.085540    0.000000
   -2   -1    0    6   11   -0.019761    0.000000
   -2   -1    0    7   11    0.017970   -0.000000
   -2   -1    0    8   11    0.015250   -0.000000
   -2   -1    0    9   11    0.015329   -0.000000
   -2   -1    0   10   11   -0.004931   -0.000000
   -2   -1    0   11   11   -0.034795    0.000000
   -2    0    0    1    1    0.029264   -0.000000
   -2    0    0    2    1    0.000000    0.000000
   -2    0    0    3    1    0.000000    0.000000
   -2    0    0    4    1    0.017628    0.000000
   -2    0    0    5    1    0.049861    0.000000
   -2    0    0    6    1    0.006473    0.000000
   -2    0    0    7    1   -0.000448    0.000000
   -2    0    0    8    1   -0.008820    0.000000
   -2    0    0    9    1   -0.006473   -0.000000
   -2    0    0   10    1   -0.000448    0.000000
   -2    0    0   11    1   -0.008820   -0.000000
   -2    0    0    1    2    0.000000    0.000000
   -2    0    0    2    2   -0.031922   -0.000000
   -2    0    0    3    2   -0.061662   -0.000000
   -2    0    0    4    2    0.000000    0.000000
   -2    0    0    5    2    0.000000    0.000000
   -2    0    0    6    2   -0.004543   -0.000000
   -2    0    0    7    2   -0.012762   -0.000000
   -2    0    0    8    2    0.007577    0.000000
   -2    0    0    9    2   -0.004544   -0.000000
   -2    0    0   10    2    0.012762    0.000000
   -2    0    0   11    2   -0.007577   -0.000000
   -2    0    0    1    3   -0.000000    0.000000
   -2    0    0    2    3    0.000931   -0.000000
   -2    0    0    3    3    0.003708    0.000000
   -2    0    0    4    3   -0.000000   -0.000000
   -2    0    0    5    3   -0.000000    0.000000
   -2    0    0    6    3    0.003223    0.000000
   -2    0    0    7    3    0.004305   -0.000000
   -2    0    0    8    3   -0.004407    0.000000
   -2    0    0    9    3    0.003223   -0.000000
   -2    0    0   10    3   -0.004305    0.000000
   -2    0    0   11    3    0.004407   -0.000000
   -2    0    0    1    4    0.036442    0.000000
   -2    0    0    2    4    0.000000   -0.000000
   -2    0    0    3    4    0.000000   -0.000000
   -2    0    0    4    4    0.028353   -0.000000
   -2    0    0    5    4    0.039986    0.000000
   -2    0    0    6    4    0.009034   -0.000000
   -2    0    0    7    4    0.002098   -0.000000
   -2    0    0    8    4   -0.006457    0.000000
   -2    0    0    9    4   -0.009034   -0.000000
   -2    0    0   10    4    0.002098   -0.000000
   -2    0    0   11    4   -0.006457    0.000000
   -2    0    0    1    5    0.040818    0.000000
   -2    0    0    2    5    0.000000    0.000000
   -2    0    0    3    5    0.000000    0.000000
   -2    0    0    4    5    0.001369    0.000000
   -2    0    0    5    5    0.046277    0.000000
   -2    0    0    6    5    0.013264   -0.000000
   -2    0    0    7    5   -0.005216   -0.000000
   -2    0    0    8    5    0.000756    0.000000
   -2    0    0    9    5   -0.013264   -0.000000
   -2    0    0   10    5   -0.005216   -0.000000
   -2    0    0   11    5    0.000756    0.000000
   -2    0    0    1    6   -0.047545    0.000000
   -2    0    0    2    6   -0.039494   -0.000000
   -2    0    0    3    6   -0.035219    0.000000
   -2    0    0    4    6   -0.043277   -0.000000
   -2    0    0    5    6   -0.075599    0.000000
   -2    0    0    6    6   -0.011697   -0.000000
   -2    0    0    7    6   -0.004358   -0.000000
   -2    0    0    8    6   -0.003656    0.000000
   -2    0    0    9    6    0.000094    0.000000
   -2    0    0   10    6    0.009968   -0.000000
   -2    0    0   11    6    0.000600    0.000000
   -2    0    0    1    7    0.008863   -0.000000
   -2    0    0    2    7    0.007482   -0.000000
   -2    0    0    3    7    0.059665   -0.000000
   -2    0    0    4    7    0.010208   -0.000000
   -2    0    0    5    7    0.016292   -0.000000
   -2    0    0    6    7   -0.003548   -0.000000
   -2    0    0    7    7    0.012473    0.000000
   -2    0    0    8    7   -0.025317    0.000000
   -2    0    0    9    7   -0.005785   -0.000000
   -2    0    0   10    7   -0.004759   -0.000000
   -2    0    0   11    7   -0.008480   -0.000000
   -2    0    0    1    8    0.020170   -0.000000
   -2    0    0    2    8   -0.037096    0.000000
   -2    0    0    3    8   -0.032627    0.000000
   -2    0    0    4    8    0.025701    0.000000
   -2    0    0    5    8    0.020285    0.000000
   -2    0    0    6    8   -0.005650    0.000000
   -2    0    0    7    8   -0.034914    0.000000
   -2    0    0    8    8    0.047307   -0.000000
   -2    0    0    9    8   -0.008328    0.000000
   -2    0    0   10    8   -0.001265   -0.000000
   -2    0    0   11    8    0.001348    0.000000
   -2    0    0    1    9    0.047545    0.000000
   -2    0    0    2    9   -0.039494   -0.000000
   -2    0    0    3    9   -0.035219   -0.000000
   -2    0    0    4    9    0.043277   -0.000000
   -2    0    0    5    9    0.075599   -0.000000
   -2    0    0    6    9    0.000094   -0.000000
   -2    0    0    7    9   -0.009968   -0.000000
   -2    0    0    8    9   -0.000600   -0.000000
   -2    0    0    9    9   -0.011697   -0.000000
   -2    0    0   10    9    0.004358    0.000000
   -2    0    0   11    9    0.003656   -0.000000
   -2    0    0    1   10    0.008863   -0.000000
   -2    0    0    2   10   -0.007482    0.000000
   -2    0    0    3   10   -0.059665    0.000000
   -2    0    0    4   10    0.010208   -0.000000
   -2    0    0    5   10    0.016292   -0.000000
   -2    0    0    6   10    0.005785    0.000000
   -2    0    0    7   10   -0.004759   -0.000000
   -2    0    0    8   10   -0.008480   -0.000000
   -2    0    0    9   10    0.003548    0.000000
   -2    0    0   10   10    0.012473    0.000000
   -2    0    0   11   10   -0.025317    0.000000
   -2    0    0    1   11    0.020170   -0.000000
   -2    0    0    2   11    0.037096   -0.000000
   -2    0    0    3   11    0.032627   -0.000000
   -2    0    0    4   11    0.025701    0.000000
   -2    0    0    5   11    0.020285   -0.000000
   -2    0    0    6   11    0.008328   -0.000000
   -2    0    0    7   11   -0.001265   -0.000000
   -2    0    0    8   11    0.001348    0.000000
   -2    0    0    9   11    0.005650   -0.000000
   -2    0    0   10   11   -0.034914    0.000000
   -2    0    0   11   11    0.047307   -0.000000
   -2    1    0    1    1   -0.000790    0.000000
   -2    1    0    2    1    0.000000   -0.000000
   -2    1    0    3    1   -0.000000   -0.000000
   -2    1    0    4    1   -0.002284    0.000000
   -2    1    0    5    1   -0.000776    0.000000
   -2    1    0    6    1    0.000373   -0.000000
   -2    1    0    7    1   -0.000958   -0.000000
   -2    1    0    8    1    0.001964    0.000000
   -2    1    0    9    1   -0.000373    0.000000
   -2    1    0   10    1   -0.000958   -0.000000
   -2    1    0   11    1    0.001964    0.000000
   -2    1    0    1    2   -0.000000   -0.000000
   -2    1    0    2    2    0.001192   -0.000000
   -2    1    0    3    2    0.005801    0.000000
   -2    1    0    4    2   -0.000000   -0.000000
   -2    1    0    5    2    0.000000    0.000000
   -2    1    0    6    2    0.000949    0.000000
   -2    1    0    7    2    0.001783    0.000000
   -2    1    0    8    2    0.000393    0.000000
   -2    1    0    9    2    0.000949    0.000000
   -2    1    0   10    2   -0.001783    0.000000
   -2    1    0   11    2   -0.000393    0.000000
   -2    1    0    1    3    0.000000   -0.000000
   -2    1    0    2    3   -0.001473   -0.000000
   -2    1    0    3    3    0.001751    0.000000
   -2    1    0    4    3    0.000000   -0.000000
   -2    1    0    5    3    0.000000   -0.000000
   -2    1    0    6    3   -0.001635   -0.000000
   -2    1    0    7    3   -0.000827    0.000000
   -2    1    0    8    3    0.000995   -0.000000
   -2    1    0    9    3   -0.001635    0.000000
   -2    1    0   10    3    0.000827   -0.000000
   -2    1    0   11    3   -0.000995    0.000000
   -2    1    0    1    4   -0.006892    0.000000
   -2    1    0    2    4    0.000000    0.000000
   -2    1    0    3    4   -0.000000    0.000000
   -2    1    0    4    4   -0.006834   -0.000000
   -2    1    0    5    4   -0.001882    0.000000
   -2    1    0    6    4    0.001844    0.000000
   -2    1    0    7    4   -0.000505    0.000000
   -2    1    0    8    4    0.003193   -0.000000
   -2    1    0    9    4   -0.001844    0.000000
   -2    1    0   10    4   -0.000505    0.000000
   -2    1    0   11    4    0.003193   -0.000000
   -2    1    0    1    5    0.000487    0.000000
   -2    1    0    2    5   -0.000000   -0.000000
   -2    1    0    3    5   -0.000000    0.000000
   -2    1    0    4    5    0.000348    0.000000
   -2    1    0    5    5    0.001778    0.000000
   -2    1    0    6    5   -0.000263    0.000000
   -2    1    0    7    5    0.000375    0.000000
   -2    1    0    8    5   -0.001581    0.000000
   -2    1    0    9    5    0.000263    0.000000
   -2    1    0   10    5    0.000375    0.000000
   -2    1    0   11    5   -0.001581    0.000000
   -2    1    0    1    6    0.016395    0.000000
   -2    1    0    2    6   -0.000000   -0.000000
   -2    1    0    3    6    0.006285   -0.000000
   -2    1    0    4    6    0.007058    0.000000
   -2    1    0    5    6    0.000000   -0.000000
   -2    1    0    6    6   -0.003191    0.000000
   -2    1    0    7    6    0.000194    0.000000
   -2    1    0    8    6   -0.002737    0.000000
   -2    1    0    9    6    0.003832   -0.000000
   -2    1    0   10    6   -0.001724   -0.000000
   -2    1    0   11    6   -0.005103    0.000000
   -2    1    0    1    7    0.000000    0.000000
   -2    1    0    2    7   -0.001366    0.000000
   -2    1    0    3    7    0.000000    0.000000
   -2    1    0    4    7    0.000000    0.000000
   -2    1    0    5    7    0.001316    0.000000
   -2    1    0    6    7   -0.002601    0.000000
   -2    1    0    7    7   -0.001279   -0.000000
   -2    1    0    8    7    0.001455   -0.000000
   -2    1    0    9    7   -0.000263   -0.000000
   -2    1    0   10    7   -0.000275    0.000000
   -2    1    0   11    7   -0.001813    0.000000
   -2    1    0    1    8   -0.011670    0.000000
   -2    1    0    2    8   -0.000000    0.000000
   -2    1    0    3    8    0.017879   -0.000000
   -2    1    0    4    8    0.002115   -0.000000
   -2    1    0    5    8    0.000000    0.000000
   -2    1    0    6    8   -0.000155    0.000000
   -2    1    0    7    8    0.004449   -0.000000
   -2    1    0    8    8    0.004901    0.000000
   -2    1    0    9    8   -0.001451    0.000000
   -2    1    0   10    8   -0.007464    0.000000
   -2    1    0   11    8    0.002425   -0.000000
   -2    1    0    1    9   -0.016395   -0.000000
   -2    1    0    2    9   -0.000000    0.000000
   -2    1    0    3    9    0.006285    0.000000
   -2    1    0    4    9   -0.007058    0.000000
   -2    1    0    5    9   -0.000000    0.000000
   -2    1    0    6    9    0.003832    0.000000
   -2    1    0    7    9    0.001724    0.000000
   -2    1    0    8    9    0.005103   -0.000000
   -2    1    0    9    9   -0.003191   -0.000000
   -2    1    0   10    9   -0.000194   -0.000000
   -2    1    0   11    9    0.002737   -0.000000
   -2    1    0    1   10    0.000000    0.000000
   -2    1    0    2   10    0.001366    0.000000
   -2    1    0    3   10   -0.000000   -0.000000
   -2    1    0    4   10    0.000000    0.000000
   -2    1    0    5   10    0.001316    0.000000
   -2    1    0    6   10    0.000263    0.000000
   -2    1    0    7   10   -0.000275    0.000000
   -2    1    0    8   10   -0.001813    0.000000
   -2    1    0    9   10    0.002601    0.000000
   -2    1    0   10   10   -0.001279   -0.000000
   -2    1    0   11   10    0.001455   -0.000000
   -2    1    0    1   11   -0.011670    0.000000
   -2    1    0    2   11    0.000000    0.000000
   -2    1    0    3   11   -0.017879    0.000000
   -2    1    0    4   11    0.002115    0.000000
   -2    1    0    5   11    0.000000    0.000000
   -2    1    0    6   11    0.001451    0.000000
   -2    1    0    7   11   -0.007464    0.000000
   -2    1    0    8   11    0.002425   -0.000000
   -2    1    0    9   11    0.000155   -0.000000
   -2    1    0   10   11    0.004449   -0.000000
   -2    1    0   11   11    0.004901    0.000000
   -2    2    0    1    1   -0.000254   -0.000000
   -2    2    0    2    1    0.000000    0.000000
   -2    2    0    3    1   -0.000000    0.000000
   -2    2    0    4    1    0.001838    0.000000
   -2    2    0    5    1    0.000000    0.000000
   -2    2    0    6    1   -0.000525    0.000000
   -2    2    0    7    1   -0.000204    0.000000
   -2    2    0    8    1   -0.000886   -0.000000
   -2    2    0    9    1    0.000525   -0.000000
   -2    2    0   10    1   -0.000204    0.000000
   -2    2    0   11    1   -0.000886   -0.000000
   -2    2    0    1    2    0.000000    0.000000
