 written on  9Mar2019 at 23:48:56 
          22
          83
    2    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    2
    1   -1    0   16   18   -0.000601    0.000000
    1   -1    0   17   18   -0.000000    0.000000
    1   -1    0   18   18   -0.036367    0.000000
    1   -1    0   19   18    0.000000    0.000000
    1   -1    0   20   18   -0.000000   -0.000000
    1   -1    0   21   18    0.025905   -0.000000
    1   -1    0   22   18    0.000000   -0.000000
    1   -1    0    1   19    0.002235    0.000000
    1   -1    0    2   19    0.000000   -0.000000
    1   -1    0    3   19    0.000512   -0.000000
    1   -1    0    4   19    0.000118   -0.000000
    1   -1    0    5   19   -0.000000    0.000000
    1   -1    0    6   19   -0.022374    0.000000
    1   -1    0    7   19    0.036424    0.000000
    1   -1    0    8   19   -0.032211   -0.000000
    1   -1    0    9   19   -0.025950   -0.000000
    1   -1    0   10   19    0.021422   -0.000000
    1   -1    0   11   19   -0.000868   -0.000000
    1   -1    0   12   19    0.001444    0.000000
    1   -1    0   13   19    0.000642   -0.000000
    1   -1    0   14   19   -0.004080   -0.000000
    1   -1    0   15   19   -0.000700    0.000000
    1   -1    0   16   19    0.001351    0.000000
    1   -1    0   17   19   -0.031772   -0.000000
    1   -1    0   18   19   -0.000000    0.000000
    1   -1    0   19   19   -0.023579   -0.000000
    1   -1    0   20   19   -0.020942    0.000000
    1   -1    0   21   19   -0.000000   -0.000000
    1   -1    0   22   19   -0.016437    0.000000
    1   -1    0    1   20   -0.000520    0.000000
    1   -1    0    2   20    0.000000    0.000000
    1   -1    0    3   20   -0.000496    0.000000
    1   -1    0    4   20   -0.000337   -0.000000
    1   -1    0    5   20   -0.000000    0.000000
    1   -1    0    6   20    0.048433   -0.000000
    1   -1    0    7   20   -0.040177   -0.000000
    1   -1    0    8   20    0.035348   -0.000000
    1   -1    0    9   20    0.041382    0.000000
    1   -1    0   10   20   -0.075088    0.000000
    1   -1    0   11   20    0.000724   -0.000000
    1   -1    0   12   20   -0.000572    0.000000
    1   -1    0   13   20   -0.000463    0.000000
    1   -1    0   14   20    0.000676   -0.000000
    1   -1    0   15   20   -0.000426    0.000000
    1   -1    0   16   20   -0.000691   -0.000000
    1   -1    0   17   20   -0.018282    0.000000
    1   -1    0   18   20    0.000000    0.000000
    1   -1    0   19   20    0.040855   -0.000000
    1   -1    0   20   20    0.038775   -0.000000
    1   -1    0   21   20    0.000000    0.000000
    1   -1    0   22   20    0.036901    0.000000
    1   -1    0    1   21   -0.000000   -0.000000
    1   -1    0    2   21   -0.001612    0.000000
    1   -1    0    3   21    0.000000    0.000000
    1   -1    0    4   21    0.000000   -0.000000
    1   -1    0    5   21    0.000550   -0.000000
    1   -1    0    6   21    0.009172   -0.000000
    1   -1    0    7   21   -0.007622   -0.000000
    1   -1    0    8   21    0.059987   -0.000000
    1   -1    0    9   21    0.009939   -0.000000
    1   -1    0   10   21   -0.016116   -0.000000
    1   -1    0   11   21   -0.000629    0.000000
    1   -1    0   12   21   -0.000188    0.000000
    1   -1    0   13   21   -0.000390   -0.000000
    1   -1    0   14   21   -0.002717    0.000000
    1   -1    0   15   21   -0.000455   -0.000000
    1   -1    0   16   21    0.001575    0.000000
    1   -1    0   17   21    0.000000    0.000000
    1   -1    0   18   21    0.026165   -0.000000
    1   -1    0   19   21    0.000000   -0.000000
    1   -1    0   20   21    0.000000   -0.000000
    1   -1    0   21   21   -0.036479    0.000000
    1   -1    0   22   21    0.000000    0.000000
    1   -1    0    1   22    0.000771   -0.000000
    1   -1    0    2   22   -0.000000    0.000000
    1   -1    0    3   22    0.001237   -0.000000
    1   -1    0    4   22   -0.001769    0.000000
    1   -1    0    5   22    0.000000   -0.000000
    1   -1    0    6   22   -0.022148    0.000000
    1   -1    0    7   22   -0.036172   -0.000000
    1   -1    0    8   22    0.032118   -0.000000
    1   -1    0    9   22   -0.026108   -0.000000
    1   -1    0   10   22    0.021610   -0.000000
    1   -1    0   11   22   -0.000600    0.000000
    1   -1    0   12   22   -0.000403    0.000000
    1   -1    0   13   22    0.000168    0.000000
    1   -1    0   14   22   -0.003627    0.000000
    1   -1    0   15   22    0.000865    0.000000
    1   -1    0   16   22    0.000917   -0.000000
    1   -1    0   17   22    0.020388   -0.000000
    1   -1    0   18   22   -0.000000   -0.000000
    1   -1    0   19   22   -0.016470    0.000000
    1   -1    0   20   22    0.031951    0.000000
    1   -1    0   21   22   -0.000000    0.000000
    1   -1    0   22   22   -0.023596   -0.000000
    1    0    0    1    1   -0.293513   -0.000000
    1    0    0    2    1   -0.000574    0.000000
    1    0    0    3    1    0.000553   -0.000000
    1    0    0    4    1   -0.310085   -0.000000
    1    0    0    5    1   -0.293922   -0.000000
    1    0    0    6    1   -0.007401    0.000000
    1    0    0    7    1   -0.000000   -0.000000
    1    0    0    8    1    0.003190   -0.000000
    1    0    0    9    1   -0.004496    0.000000
    1    0    0   10    1   -0.000000   -0.000000
    1    0    0   11    1    0.615906    0.000000
    1    0    0   12    1   -0.000000   -0.000000
    1    0    0   13    1    0.663420   -0.000000
    1    0    0   14    1   -0.616796   -0.000000
    1    0    0   15    1   -0.000000   -0.000000
    1    0    0   16    1    0.662667   -0.000000
    1    0    0   17    1   -0.009675   -0.000000
    1    0    0   18    1    0.003276   -0.000000
    1    0    0   19    1   -0.005046    0.000000
    1    0    0   20    1   -0.001005    0.000000
    1    0    0   21    1    0.000627   -0.000000
    1    0    0   22    1   -0.001547    0.000000
    1    0    0    1    2    0.000238   -0.000000
    1    0    0    2    2   -0.029938    0.000000
    1    0    0    3    2   -0.147552    0.000000
    1    0    0    4    2   -0.000314    0.000000
    1    0    0    5    2   -0.000160    0.000000
    1    0    0    6    2   -0.000000    0.000000
    1    0    0    7    2   -0.000445    0.000000
    1    0    0    8    2    0.000000    0.000000
    1    0    0    9    2    0.000000   -0.000000
    1    0    0   10    2   -0.000327    0.000000
    1    0    0   11    2   -0.000000    0.000000
    1    0    0   12    2    0.555294    0.000000
    1    0    0   13    2    0.000000    0.000000
    1    0    0   14    2   -0.000000    0.000000
    1    0    0   15    2   -0.555251   -0.000000
    1    0    0   16    2   -0.000000   -0.000000
    1    0    0   17    2    0.005648    0.000000
    1    0    0   18    2   -0.001169    0.000000
    1    0    0   19    2    0.001479   -0.000000
    1    0    0   20    2    0.001430    0.000000
    1    0    0   21    2    0.000136   -0.000000
    1    0    0   22    2   -0.001105    0.000000
    1    0    0    1    3   -0.000766    0.000000
    1    0    0    2    3    0.364439    0.000000
    1    0    0    3    3   -0.153565   -0.000000
    1    0    0    4    3   -0.000476    0.000000
    1    0    0    5    3   -0.000355   -0.000000
    1    0    0    6    3    0.003358   -0.000000
    1    0    0    7    3   -0.000000   -0.000000
    1    0    0    8    3   -0.001810   -0.000000
    1    0    0    9    3   -0.002577   -0.000000
    1    0    0   10    3    0.000000    0.000000
    1    0    0   11    3    0.971900    0.000000
    1    0    0   12    3    0.000000   -0.000000
    1    0    0   13    3   -1.521533   -0.000000
    1    0    0   14    3    0.970571    0.000000
    1    0    0   15    3   -0.000000    0.000000
    1    0    0   16    3    1.522075    0.000000
    1    0    0   17    3    0.016467   -0.000000
    1    0    0   18    3   -0.007110   -0.000000
    1    0    0   19    3   -0.000860   -0.000000
    1    0    0   20    3    0.002795   -0.000000
    1    0    0   21    3    0.001674    0.000000
    1    0    0   22    3   -0.001292    0.000000
    1    0    0    1    4   -0.112321    0.000000
    1    0    0    2    4   -0.000060    0.000000
    1    0    0    3    4    0.000057   -0.000000
    1    0    0    4    4    0.056820    0.000000
    1    0    0    5    4   -0.117821   -0.000000
    1    0    0    6    4   -0.004798    0.000000
    1    0    0    7    4    0.000000    0.000000
    1    0    0    8    4   -0.002757    0.000000
    1    0    0    9    4    0.002020    0.000000
    1    0    0   10    4   -0.000000   -0.000000
    1    0    0   11    4    0.689541    0.000000
    1    0    0   12    4    0.000000    0.000000
    1    0    0   13    4   -0.452803   -0.000000
    1    0    0   14    4   -0.689507    0.000000
    1    0    0   15    4    0.000000    0.000000
    1    0    0   16    4   -0.453360   -0.000000
    1    0    0   17    4   -0.011576    0.000000
    1    0    0   18    4    0.003841   -0.000000
    1    0    0   19    4   -0.001351    0.000000
    1    0    0   20    4   -0.001800   -0.000000
    1    0    0   21    4   -0.000476   -0.000000
    1    0    0   22    4    0.000546    0.000000
    1    0    0    1    5   -0.400377   -0.000000
    1    0    0    2    5   -0.000646    0.000000
    1    0    0    3    5   -0.000078   -0.000000
    1    0    0    4    5   -0.611123   -0.000000
    1    0    0    5    5   -0.347139   -0.000000
    1    0    0    6    5   -0.000000   -0.000000
    1    0    0    7    5   -0.000206    0.000000
    1    0    0    8    5    0.000000   -0.000000
    1    0    0    9    5   -0.000000   -0.000000
    1    0    0   10    5    0.003600   -0.000000
    1    0    0   11    5    0.000000    0.000000
    1    0    0   12    5   -0.994758    0.000000
    1    0    0   13    5   -0.000000    0.000000
    1    0    0   14    5   -0.000000   -0.000000
    1    0    0   15    5   -0.994155    0.000000
    1    0    0   16    5   -0.000000    0.000000
    1    0    0   17    5    0.009116   -0.000000
    1    0    0   18    5    0.000420   -0.000000
    1    0    0   19    5    0.001949    0.000000
    1    0    0   20    5    0.001076   -0.000000
    1    0    0   21    5    0.000755   -0.000000
    1    0    0   22    5    0.000499   -0.000000
    1    0    0    1    6    0.000539   -0.000000
    1    0    0    2    6    0.004484   -0.000000
    1    0    0    3    6   -0.000798   -0.000000
    1    0    0    4    6    0.001584   -0.000000
    1    0    0    5    6   -0.001554    0.000000
    1    0    0    6    6   -0.365380   -0.000000
    1    0    0    7    6    0.000338    0.000000
    1    0    0    8    6   -0.000898    0.000000
    1    0    0    9    6   -0.128695    0.000000
    1    0    0   10    6   -0.479881   -0.000000
    1    0    0   11    6    0.001373   -0.000000
    1    0    0   12    6    0.001071   -0.000000
    1    0    0   13    6   -0.001001    0.000000
    1    0    0   14    6    0.011585    0.000000
    1    0    0   15    6    0.003230   -0.000000
    1    0    0   16    6   -0.006246    0.000000
    1    0    0   17    6   -0.047337   -0.000000
    1    0    0   18    6   -0.024799   -0.000000
    1    0    0   19    6    0.003921    0.000000
    1    0    0   20    6    0.047818   -0.000000
    1    0    0   21    6   -0.024659   -0.000000
    1    0    0   22    6    0.003767    0.000000
    1    0    0    1    7    0.004537   -0.000000
    1    0    0    2    7   -0.001280    0.000000
    1    0    0    3    7   -0.000578   -0.000000
    1    0    0    4    7   -0.004328    0.000000
    1    0    0    5    7    0.001286   -0.000000
    1    0    0    6    7   -0.000660    0.000000
    1    0    0    7    7   -0.033067    0.000000
    1    0    0    8    7    0.415437    0.000000
    1    0    0    9    7    0.000134   -0.000000
    1    0    0   10    7   -0.000933    0.000000
    1    0    0   11    7   -0.003938    0.000000
    1    0    0   12    7    0.000651   -0.000000
    1    0    0   13    7   -0.002321    0.000000
    1    0    0   14    7   -0.020937    0.000000
    1    0    0   15    7    0.003578   -0.000000
    1    0    0   16    7    0.007345   -0.000000
    1    0    0   17    7    0.052599    0.000000
    1    0    0   18    7   -0.011550   -0.000000
    1    0    0   19    7    0.070829    0.000000
    1    0    0   20    7    0.052368   -0.000000
    1    0    0   21    7    0.011116    0.000000
    1    0    0   22    7   -0.071132   -0.000000
    1    0    0    1    8   -0.000932   -0.000000
    1    0    0    2    8   -0.000535    0.000000
    1    0    0    3    8    0.001121   -0.000000
    1    0    0    4    8    0.000730   -0.000000
    1    0    0    5    8    0.000232   -0.000000
    1    0    0    6    8    0.000668    0.000000
    1    0    0    7    8   -0.204268    0.000000
    1    0    0    8    8   -0.152595   -0.000000
    1    0    0    9    8    0.000019   -0.000000
    1    0    0   10    8   -0.000163   -0.000000
    1    0    0   11    8    0.000229   -0.000000
    1    0    0   12    8    0.000468    0.000000
    1    0    0   13    8    0.000501    0.000000
    1    0    0   14    8    0.003845    0.000000
    1    0    0   15    8   -0.003615   -0.000000
    1    0    0   16    8   -0.001863    0.000000
    1    0    0   17    8    0.016696   -0.000000
    1    0    0   18    8   -0.024794   -0.000000
    1    0    0   19    8   -0.013510   -0.000000
    1    0    0   20    8    0.016913   -0.000000
    1    0    0   21    8    0.024685    0.000000
    1    0    0   22    8    0.013705   -0.000000
    1    0    0    1    9    0.001645    0.000000
    1    0    0    2    9   -0.004120    0.000000
    1    0    0    3    9    0.000593   -0.000000
    1    0    0    4    9   -0.000779    0.000000
    1    0    0    5    9    0.002027   -0.000000
    1    0    0    6    9   -0.383685   -0.000000
    1    0    0    7    9   -0.000510   -0.000000
    1    0    0    8    9   -0.000788    0.000000
    1    0    0    9    9    0.078867    0.000000
    1    0    0   10    9   -0.759552   -0.000000
    1    0    0   11    9   -0.002260    0.000000
    1    0    0   12    9   -0.000511    0.000000
    1    0    0   13    9   -0.000675   -0.000000
    1    0    0   14    9   -0.015479    0.000000
    1    0    0   15    9   -0.001093    0.000000
    1    0    0   16    9    0.003071    0.000000
    1    0    0   17    9   -0.043790   -0.000000
    1    0    0   18    9   -0.009464   -0.000000
    1    0    0   19    9   -0.005135    0.000000
    1    0    0   20    9    0.043765    0.000000
    1    0    0   21    9   -0.009498   -0.000000
    1    0    0   22    9   -0.005019    0.000000
    1    0    0    1   10   -0.001234    0.000000
    1    0    0    2   10    0.001111    0.000000
    1    0    0    3   10    0.000270    0.000000
    1    0    0    4   10    0.001991    0.000000
    1    0    0    5   10   -0.000005   -0.000000
    1    0    0    6   10   -0.345359    0.000000
    1    0    0    7   10   -0.000204    0.000000
